time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE
2024-02-25 15:58:10.400,"[5.440918922424316, -1.851646900177002, -0.1653435677289962]","[-0.4836379885673523, -0.3149060010910034, 0.6308069825172424, 0.5186610221862793, 1.550222873687744, -1.283279538154602, 2.764556884765625]","[-4.1875, -45.875, -5.875]","[0.2624277174472809, -0.2750464379787445, 0.5548052787780762]","[-357.25, -58.75, -120.0625]","[6.601500034332275, -8.639100074768066, -4.123600006103516]","[0.541383683681488, -0.4253192842006683, 0.4832642078399658]","[0.0570999979972839, 9.404099464416504, -2.7802000045776367]",,,skidded_long,intermediate,blue
2024-02-25 15:58:10.500,"[-2.146554946899414, 12.727931022644045, 1.8038489818573]","[-0.4776169955730438, -0.3371489942073822, 0.6290029883384705, 0.5124130249023438, 1.6436265707015991, -1.3119065761566162, 2.883511066436768]","[-0.1875, -46.6875, -3.625]","[-0.6968052387237549, -0.8827700614929199, -0.2086192071437835]","[-353.1875, -59.3125, -118.25]","[-5.338399887084961, -2.2620999813079834, -5.13539981842041]","[-0.5968851447105408, -1.398200750350952, -0.105871669948101]","[-0.1825999915599823, 9.4798002243042, -2.5037999153137207]",,,skidded_long,intermediate,blue
2024-02-25 15:58:10.600,"[-2.5139501094818115, 14.19326877593994, -5.059455394744873]","[-0.5102739930152893, -0.3372719883918762, 0.6393340229988098, 0.4659590125083923, 1.7030940055847168, -1.2226570844650269, 3.011441230773926]","[-1.6875, -47.0, 0.375]","[-0.759986162185669, -0.1825090795755386, -0.2018298804759979]","[-354.1875, -59.6875, -114.4375]","[1.912299990653992, -0.3236999809741974, 6.601399898529053]","[-0.8340928554534912, -0.0952949747443199, -0.2757969200611114]","[-0.4412999749183655, 9.218299865722656, -3.316200017929077]",,,skidded_long,intermediate,blue
2024-02-25 15:58:10.700,"[6.217119216918945, 9.876924514770508, -5.242535591125488]","[-0.5407869815826416, -0.3109520077705383, 0.6318029761314392, 0.4600889980792999, 1.5499849319458008, -1.1622235774993896, 2.8749120235443115]","[-5.5, -46.1875, -0.125]","[0.979653298854828, 0.7284131646156311, -0.2259677797555923]","[-358.375, -59.0625, -114.125]","[1.958699941635132, 2.7488999366760254, -0.5273999571800232]","[0.7611555457115173, 0.7960970401763916, -0.3900810778141022]","[0.0810000002384185, 8.99940013885498, -3.895299911499024]",,,skidded_long,intermediate,blue
2024-02-25 15:58:10.800,"[1.805429220199585, 5.391349792480469, -0.070265032351017]","[-0.5296429991722107, -0.3105089962482452, 0.6105520129203796, 0.5002869963645935, 1.3894494771957395, -1.2221039533615112, 2.6845219135284424]","[-4.0625, -46.1875, -2.5625]","[-0.3236538469791412, 0.1099731922149658, 1.3622294664382937]","[-357.5625, -58.8125, -117.1875]","[5.014899730682373, -4.940799713134766, -0.6367999911308289]","[-0.0430572740733623, 0.3328866362571716, 1.1424226760864258]","[0.604200005531311, 9.21649932861328, -3.295599937438965]",,,skidded_long,intermediate,blue
2024-02-25 15:58:10.900,"[0.1951178610324859, 12.365918159484863, -1.809097170829773]","[-0.5200570225715637, -0.3359239995479584, 0.6310930252075195, 0.4673500061035156, 1.6356741189956665, -1.220531702041626, 2.9596188068389893]","[2.0, -46.9375, -0.5625]","[0.0815068781375885, -0.4753578603267669, 1.2362865209579468]","[-351.4375, -59.6875, -114.75]","[-1.772499918937683, -2.728999853134156, -4.820699691772461]","[-0.1239707395434379, -0.0858876556158065, 1.249777913093567]","[-0.2180999964475631, 9.211199760437012, -3.357899904251098]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.000,"[3.007107734680176, 4.978301525115967, -0.5165825486183167]","[-0.5231130123138428, -0.3740819990634918, 0.6436269879341125, 0.4149200022220611, 1.8609907627105715, -1.1823055744171145, -3.01602554321289]","[6.6875, -46.0625, -1.9375]","[0.9461604356765748, -1.5363435745239258, 0.9125628471374512]","[-346.6875, -58.9375, -115.8125]","[1.8767999410629272, -2.62310004234314, -1.902899980545044]","[0.9981014132499696, -1.2544902563095093, 1.0751228332519531]","[-1.0628999471664429, 9.075799942016602, -3.559299945831299]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.100,"[-0.2645592987537384, 15.440542221069336, -3.013514757156372]","[-0.5311909914016724, -0.4480229914188385, 0.6196600198745728, 0.3648709952831268, 2.043382167816162, -1.1894476413726809, -2.6744143962860107]","[15.8125, -44.625, 0.0]","[-0.1549852341413498, -2.2619292736053467, 1.5876562595367432]","[-337.8125, -57.5625, -114.625]","[4.024699687957764, 0.1649999916553497, -1.4279999732971191]","[-0.3938335478305816, -1.7648420333862305, 2.072211980819702]","[-1.6612999439239502, 9.102099418640137, -3.249599933624268]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.200,"[-0.4137946665287018, 21.633787155151367, 0.8184530735015869]","[-0.5484939813613892, -0.5125349760055542, 0.6082549691200256, 0.2578479945659637, 2.1531219482421875, -1.0673381090164185, -2.3576481342315674]","[21.9375, -42.25, 1.375]","[0.5114163756370544, -1.258906006813049, 1.3993700742721558]","[-331.625, -55.25, -112.9375]","[-0.4772000014781952, -9.658699989318848, -3.8447999954223633]","[0.5101771950721741, -1.237438440322876, 2.0696637630462646]","[-2.601999998092652, 8.589799880981445, -3.951399803161621]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.300,"[0.7924807667732239, 20.73494529724121, 6.514766693115234]","[-0.5474979877471924, -0.5739359855651855, 0.5742160081863403, 0.2027740031480789, 2.247763633728028, -1.0378813743591309, -2.105649709701538]","[25.875, -40.625, -2.125]","[2.206916570663452, -0.9084089398384094, 1.4927451610565186]","[-327.5625, -53.75, -115.875]","[6.268899917602539, -11.00629997253418, -4.707099914550781]","[2.330101728439331, -0.7053049802780151, 1.8508867025375368]","[-3.120999813079834, 8.446700096130371, -3.883399963378906]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.400,"[-0.289066344499588, -4.2461934089660645, -6.744619846343994]","[-0.5171120166778564, -0.6558420062065125, 0.5226560235023499, 0.1711609959602356, 2.4808669090271, -1.029815912246704, -1.72903311252594]","[30.125, -38.0, -3.1875]","[1.9354828596115112, 0.8074241876602173, 1.8827041387557983]","[-323.25, -51.4375, -116.75]","[6.076099872589111, -4.483599662780762, -0.3035999834537506]","[1.8873990774154663, -0.5360429883003235, 1.048890471458435]","[-3.987299919128418, 8.406299591064453, -3.0992000102996826]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.500,"[-3.4271273612976074, -9.451790809631348, -24.101259231567383]","[-0.4884209930896759, -0.724511981010437, 0.4643270075321197, 0.1446570008993148, 2.672231435775757, -1.0011097192764282, -1.3999691009521484]","[34.625, -34.8125, -1.375]","[1.0717194080352783, -0.5201430320739746, -1.7813702821731567]","[-317.5, -46.875, -115.6875]","[6.198099613189697, 24.76099967956543, 16.366899490356445]","[-0.4410796165466308, -0.9605244994163512, -1.4158633947372437]","[-4.717299938201904, 8.25790023803711, -2.392400026321411]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.600,"[-0.6618244051933289, 5.923130512237549, -13.66125774383545]","[-0.4483830034732818, -0.7622089982032776, 0.4571329951286316, 0.0949660018086433, 2.71268367767334, -0.8793856501579285, -1.2846657037734983]","[35.75, -34.0625, -1.4375]","[-0.3083822131156921, -0.8718966841697693, -1.783447265625]","[-316.4375, -46.25, -116.375]","[-0.8348000049591064, 50.64789962768555, 2.257200002670288]","[-1.2614890336990356, -0.6245311498641968, -0.0010471974965184]","[-5.686500072479248, 7.554499626159668, -2.600399971008301]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.700,"[5.49939489364624, 27.55062484741211, -3.1362318992614746]","[-0.485846996307373, -0.7398319840431213, 0.4525690078735351, 0.1085409969091415, 2.6360630989074707, -0.9564231038093568, -1.3641608953475952]","[36.375, -33.1875, -2.375]","[0.1103746220469474, -0.5553812384605408, 1.0983182191848757]","[-316.8125, -46.0, -116.875]","[11.712499618530272, 8.000800132751465, -0.4985999763011932]","[0.8629257082939148, -0.2888345420360565, 0.5618563890457153]","[-4.945899963378906, 8.013299942016602, -2.737499952316284]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.800,"[2.675204277038574, 7.128735542297363, -6.182029724121094]","[-0.471996009349823, -0.7720720171928406, 0.4178699851036072, 0.0806699991226196, 2.6791436672210693, -0.9210692048072816, -1.2247227430343628]","[36.8125, -32.375, 0.6875]","[0.0350287593901157, -0.1850572526454925, 0.9743475317955016]","[-316.25, -45.625, -113.8125]","[6.54509973526001, -5.56279993057251, 6.412499904632568]","[-0.6044249534606934, 0.4899837374687195, 0.3837979137897491]","[-5.309499740600586, 7.808499813079834, -2.6468000411987305]",,,skidded_long,intermediate,blue
2024-02-25 15:58:11.900,"[1.719142198562622, 2.4109034538269043, -10.159679412841797]","[-0.4812290072441101, -0.7758949995040894, 0.4041129946708679, 0.0556429997086524, 2.6233386993408203, -0.9136497974395752, -1.2194697856903076]","[34.75, -34.375, 1.625]","[0.9692336916923524, -1.6070642471313477, -0.9493544101715088]","[-317.5, -46.9375, -113.0]","[8.753799438476562, 27.68669891357422, 14.33329963684082]","[0.3277902901172638, -1.2558166980743408, -0.6507111191749573]","[-5.203799724578857, 7.7642998695373535, -2.967399835586548]",,,skidded_long,intermediate,blue
2024-02-25 15:58:12.000,"[-1.6046514511108398, 14.051530838012695, -3.578756809234619]","[-0.5363940000534058, -0.766215980052948, 0.3489579856395721, 0.0584920011460781, 2.543311595916748, -1.040801763534546, -1.204584002494812]","[33.5, -35.25, -0.875]","[0.6868045330047607, -0.00692895706743, -0.3974638283252716]","[-319.0625, -47.8125, -115.0]","[10.549200057983398, 1.9336999654769893, -1.4147999286651611]","[0.9275203347206116, -0.3388382196426391, -0.4362974166870117]","[-4.096399784088135, 8.461199760437012, -2.792099952697754]",,,skidded_long,intermediate,blue
2024-02-25 15:58:12.100,"[3.204418659210205, 18.106332778930664, 1.339852809906006]","[-0.5468069911003113, -0.7788059711456299, 0.3007789850234985, 0.0631999969482421, 2.61228084564209, -1.0967568159103394, -1.0652486085891724]","[32.6875, -36.5625, 0.0625]","[0.2112546563148498, -0.831265389919281, -0.423434317111969]","[-320.125, -49.4375, -114.375]","[3.236299991607666, 5.621799945831299, -4.30019998550415]","[0.3268128931522369, -0.6796835660934448, -0.358717530965805]","[-3.863899946212769, 8.725299835205078, -2.2602999210357666]",,,skidded_long,intermediate,blue
2024-02-25 15:58:12.200,"[3.796456813812256, 2.499680757522583, 0.931344509124756]","[-0.5746099948883057, -0.7696790099143982, 0.273840993642807, 0.0492589995265007, 2.521855592727661, -1.1469377279281616, -1.0914812088012695]","[30.5625, -37.5625, 1.875]","[0.5283285975456238, -0.6915692687034607, -0.3107733130455017]","[-321.9375, -50.0625, -112.8125]","[7.36269998550415, -4.731800079345703, -0.4129999876022339]","[0.5954190492630005, -0.8595048189163208, -0.4292113780975342]","[-3.283099889755249, 8.938799858093262, -2.3424999713897705]",,,skidded_long,intermediate,blue
2024-02-25 15:58:12.300,"[-1.681936264038086, 12.48984146118164, -5.871454238891602]","[-0.5880889892578125, -0.7713289856910706, 0.2408159971237182, 0.0347779989242553, 2.497713327407837, -1.1783347129821775, -1.0439122915267944]","[31.1875, -37.0, 3.0]","[-1.330918312072754, 0.1164658218622207, 0.6750235557556152]","[-321.875, -50.0, -111.75]","[5.225800037384033, 2.118499994277954, 5.47790002822876]","[-1.0041751861572266, -0.2041686177253723, 0.5086413025856018]","[-2.999599933624268, 9.060999870300291, -2.251499891281128]",,,skidded_long,intermediate,blue
2024-02-25 15:58:12.400,"[0.4929852783679962, 7.463712692260742, -2.0872652530670166]","[-0.5833070278167725, -0.7731019854545593, 0.2490929961204528, 0.0042110001668334, 2.414753198623657, -1.1290570497512815, -1.0960742235183716]","[28.3125, -39.0, 2.8125]","[1.1289312839508057, -0.3371103405952453, -0.3532371819019317]","[-324.5, -51.75, -111.5]","[0.4065999984741211, -2.1770999431610107, -5.8831000328063965]","[0.939824879169464, -0.2290570139884948, -0.5455026626586914]","[-3.1328999996185303, 8.865300178527832, -2.7858998775482178]",,,skidded_long,intermediate,blue
2024-02-25 15:58:12.500,"[5.971349716186523, -4.494989395141602, -8.636632919311523]","[-0.6229699850082397, -0.7560629844665527, 0.1993470042943954, 0.0231469999998807, 2.377671241760254, -1.2572238445281982, -1.0838347673416138]","[25.25, -40.3125, 4.5625]","[-0.9112887382507324, 0.099675752222538, -0.3976209163665771]","[-327.375, -53.0, -110.125]","[4.1554999351501465, 0.2624000012874603, 7.721499919891357]","[-1.0125353336334229, 0.1885653734207153, -0.6903126239776611]","[-2.184299945831299, 9.328399658203123, -2.092399835586548]",,,skidded_long,intermediate,blue
2024-02-25 15:58:12.600,"[3.7184345722198486, 9.883609771728516, -3.278907299041748]","[-0.6443210244178772, -0.7311670184135437, 0.2240930050611496, 0.0051890001632273, 2.113652467727661, -1.2361856698989868, -1.358282208442688]","[23.625, -41.0625, 7.3125]","[-2.4144535064697266, -0.1523672491312027, -1.0528349876403809]","[-328.625, -53.75, -108.3125]","[-5.81879997253418, 13.03749942779541, 3.708699941635132]","[-1.9589226245880127, -0.7809475660324097, -1.52423095703125]","[-1.663599967956543, 9.262700080871582, -2.757499933242798]",right,STOP,skidded_long,intermediate,blue
2024-02-25 15:58:12.700,"[2.417214870452881, 6.7986040115356445, -6.747252941131592]","[0.6625930070877075, 0.6951959729194641, -0.2776579856872558, 0.0240349993109703, 1.863105058670044, -1.1382873058319092, -1.6478071212768557]","[20.3125, -42.1875, 6.875]","[0.8021707534790039, 0.6027669310569763, -0.2312037646770477]","[-332.25, -55.0625, -107.125]","[4.430500030517578, -2.5488998889923096, -9.10669994354248]","[1.2424824237823486, 0.290841668844223, -0.7485368251800537]","[-1.184399962425232, 8.903599739074707, -3.935999870300293]",left,START,skidded_long,intermediate,blue
2024-02-25 15:58:12.800,"[-0.1982494741678238, 3.2239553928375244, -3.853812456130981]","[-0.6787260174751282, -0.6888740062713623, 0.2534219920635223, 0.0236469991505146, 1.8148167133331297, -1.244072198867798, -1.7265443801879885]","[18.875, -43.25, 7.25]","[-1.186160683631897, 0.4375191330909729, 0.0005759586347267]","[-333.9375, -56.3125, -107.8125]","[3.202199935913086, 1.313099980354309, 8.359399795532227]","[-1.3570109605789185, 0.7198086977005005, -0.193923532962799]","[-0.7603999972343445, 9.287799835205078, -3.053999900817871]",,,skidded_long,intermediate,blue
2024-02-25 15:58:12.900,"[0.4769249856472015, 2.748284816741944, 1.8602659702301023]","[-0.694845974445343, -0.6644079685211182, 0.275204986333847, 0.0034880000166594, 1.6614683866500854, -1.181673526763916, -1.8845802545547483]","[16.4375, -43.3125, 12.75]","[-1.2491670846939087, -0.3624699711799621, -0.7078357338905334]","[-335.9375, -56.0, -102.625]","[1.2488999366760254, -2.875699996948242, 5.744800090789795]","[-1.2651891708374023, -0.4085466563701629, -0.6318615674972534]","[-0.3367999792098999, 9.07349967956543, -3.704999923706055]",,,skidded_long,intermediate,blue
2024-02-25 15:58:13.000,"[2.60463285446167, -7.97160005569458, -9.075136184692385]","[0.7206109762191772, 0.6219210028648376, -0.3049460053443908, 0.0306659992784261, 1.4863221645355225, -1.0708812475204468, -2.058318853378296]","[12.125, -43.125, 14.5625]","[-0.0666192173957824, -0.6973114013671875, -0.3729943037033081]","[-340.5, -55.9375, -100.0625]","[1.035099983215332, -8.606499671936035, 6.743399620056152]","[-0.0124791041016578, -0.7659377455711365, -0.3634648025035858]","[0.3964999914169311, 8.606499671936035, -4.684000015258789]",,,skidded_long,intermediate,blue
2024-02-25 15:58:13.100,"[8.628952026367188, 0.7641429901123047, -25.87237548828125]","[0.7217419743537903, 0.6052590012550354, -0.3348029851913452, 0.0255980007350444, 1.487112045288086, -1.0285296440124512, -2.112325429916382]","[12.3125, -41.875, 17.6875]","[-3.335132122039795, -0.3570769131183624, -0.8256279826164246]","[-340.25, -55.25, -98.5]","[58.72079849243164, 62.69839859008789, -32.221900939941406]","[-7.0760884284973145, 0.3352603018283844, -0.7806857824325562]","[0.4229999780654907, 8.399799346923828, -5.0432000160217285]",,,skidded_long,intermediate,blue
2024-02-25 15:58:13.200,"[-2.479722738265991, 15.246630668640137, -1.6404974460601809]","[-0.7485679984092712, -0.5150269865989685, 0.4157170057296753, 0.0396279990673065, 1.3609660863876345, -0.9340144991874696, -2.472363471984864]","[11.4375, -45.125, 8.5625]","[0.6038839221000671, -0.2391275614500045, -0.9854303598403932]","[-340.875, -57.5625, -105.375]","[-3.185699939727783, -9.326199531555176, 3.0848000049591064]","[1.3071293830871582, -1.2748408317565918, -0.6446373462677002]","[1.2144999504089355, 7.884599685668945, -5.703199863433838]",,,skidded_long,intermediate,blue
2024-02-25 15:58:13.300,"[2.1778903007507324, 21.39385986328125, 8.2362642288208]","[-0.7679100036621094, -0.5338749885559082, 0.3384369909763336, 0.1036859974265098, 1.1143280267715454, -1.097604513168335, -2.6820712089538574]","[7.1875, -46.4375, 6.125]","[-0.9962862730026244, -0.1132718697190284, -0.4377983808517456]","[-345.3125, -59.375, -108.625]","[-0.4007999897003174, -9.48419952392578, 1.17739999294281]","[-0.4488288760185241, -0.5111545920372009, -0.5857150554656982]","[1.9698998928070068, 8.729000091552734, -4.011499881744385]",,,skidded_long,intermediate,blue
