time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE,bearingAccuracy_speedAccuracy_verticalAccuracy_horizontalAccuracy_speed_bearing_altitude_longitude_latitude
2024-03-19 10:30:36.500,"[-8.8851318359375, -18.937206268310547, 14.976632118225098]","[0.7269060015678406, 0.3663240075111389, 0.4674789905548095, 0.3447839915752411, -0.9669790863990784, -1.0254058837890625, -2.8305695056915283]","[3.875, -45.375, -0.5625]","[1.0533236265182495, 0.8517206907272339, -1.4422528743743896]","[-42.875, -68.75, 18.9375]","[-11.533599853515623, 28.43050003051757, -10.255999565124512]","[0.3281219005584717, -1.7799915075302124, -4.024136066436768]","[2.888399839401245, 8.383899688720703, 4.1875996589660645]",,,skidded_short,advanced,blue,
2024-03-19 10:30:36.600,"[-2.801886558532715, -11.82607364654541, -2.9315755367279053]","[0.7464349865913391, 0.269582986831665, 0.4431279897689819, 0.4168890118598938, -0.7574034333229065, -0.881860077381134, -2.4941275119781494]","[-2.0625, -45.25, -4.9375]","[-0.7393214702606201, -2.5096089839935303, -3.6249616146087646]","[-48.8125, -68.625, 14.5625]","[-8.971599578857422, -26.440399169921875, 8.17199993133545]","[0.5827654600143433, -0.9332799315452576, -1.0926284790039062]","[4.529900074005127, 7.569900035858154, 4.283100128173828]",,,skidded_short,advanced,blue,
2024-03-19 10:30:36.700,"[-3.873770475387573, 53.519344329833984, -2.1847283840179443]","[0.7743059992790222, 0.1952250003814697, 0.442425012588501, 0.408161997795105, -0.7792391180992126, -0.7254737019538879, -2.4805493354797363]","[-15.5625, -41.0, -6.25]","[0.0965341627597808, 0.9727069139480592, -0.7390771508216858]","[-62.3125, -64.375, 13.25]","[-13.657400131225586, -6.40399980545044, 8.82289981842041]","[-0.0597949810326099, 0.667797863483429, -0.2762681543827057]","[5.21999979019165, 6.5065999031066895, 5.156099796295166]",,,skidded_short,advanced,blue,
2024-03-19 10:30:36.800,"[-4.104341983795166, 23.51596450805664, -4.599634647369385]","[0.777472972869873, 0.1921519935131073, 0.4247159957885742, 0.4221700131893158, -0.722279965877533, -0.7173508405685425, -2.428008317947388]","[-17.1875, -39.875, -6.75]","[0.5625196099281311, -1.863645076751709, -1.2788550853729248]","[-63.9375, -63.25, 12.75]","[-15.11669921875, 3.8608999252319336, 5.721999645233154]","[-0.0831998437643051, -0.3909013867378235, 0.0275587495416402]","[5.54449987411499, 6.446799755096436, 4.885299682617188]",,,skidded_short,advanced,blue,
2024-03-19 10:30:36.900,"[-0.8526231050491333, 12.97412109375, 10.237241744995115]","[0.7702459692955017, 0.1923490017652511, 0.4165439903736114, 0.4429599940776825, -0.6832010746002197, -0.7279447913169861, -2.367033004760742]","[-16.1875, -41.4375, -5.4375]","[-0.1391725540161132, -0.6782873272895813, -0.3159569501876831]","[-62.9375, -64.8125, 14.0625]","[-9.289799690246582, 15.79319953918457, 0.3300999999046325]","[-0.5701118111610413, -0.2145882248878479, 0.6459812521934509]","[5.6778998374938965, 6.524699687957764, 4.6215996742248535]",,,skidded_short,advanced,blue,
2024-03-19 10:30:37.000,"[-0.1745085716247558, 13.67531681060791, 5.861685752868652]","[0.7508569955825806, 0.2249030023813247, 0.4306060075759887, 0.4474470019340515, -0.7007300853729248, -0.8082605004310608, -2.376840591430664]","[-12.875, -42.8125, -2.5]","[-0.4909436702728271, -0.0207868721336126, 1.2471599578857422]","[-59.625, -66.1875, 17.0]","[-6.924999713897705, 5.457099914550781, 0.1762000024318695]","[-0.8658753037452698, -0.5205618739128113, 0.551838219165802]","[5.177799701690674, 7.090999603271484, 4.367700099945068]",,,skidded_short,advanced,blue,
2024-03-19 10:30:37.100,"[-4.039209842681885, 11.749640464782717, 0.7752425074577332]","[0.7113159894943237, 0.2527579963207245, 0.4590640068054199, 0.46840301156044, -0.7456823587417603, -0.9102147817611694, -2.355179786682129]","[-9.25, -43.875, -0.3125]","[-0.8498706221580505, -0.4241848289966583, 0.6396456956863403]","[-56.0, -67.25, 19.1875]","[-4.124599933624268, -0.7471999526023865, 2.5848000049591064]","[-0.4530874788761139, -0.1742013096809387, 1.2316439151763916]","[4.420300006866455, 7.743599891662598, 4.082399845123291]",right,STOP,skidded_short,advanced,blue,"[45.0, 1.5, 21.161853790283203, 10.17099952697754, 12.888611793518066, 183.57920837402344, 2565.0891604144126, 6.6485358, 44.5917641]"
2024-03-19 10:30:37.200,"[2.8699393272399902, 5.212157726287842, 4.377137184143066]","[0.673874020576477, 0.2953929901123047, 0.4980289936065674, 0.4589149951934814, -0.881978452205658, -1.025977611541748, -2.465569972991944]","[-3.3125, -45.0, 1.0625]","[-0.6066589951515198, -0.7683113813400269, 1.032833456993103]","[-50.0625, -68.375, 20.5625]","[-4.487100124359131, -0.2433999925851822, 2.893899917602539]","[-0.2064724564552307, -0.8473922610282898, 1.7407565116882324]","[3.23039984703064, 8.386799812316895, 3.9235999584198]",left,START,skidded_short,advanced,blue,
2024-03-19 10:30:37.300,"[-1.2162065505981443, 18.757057189941406, -0.7380749583244324]","[0.63475102186203, 0.3519339859485626, 0.5363900065422058, 0.4307169914245605, -1.1329548358917236, -1.140508055686951, -2.723794221878052]","[3.9375, -44.5625, 2.125]","[-0.2174156606197357, 0.023387411609292, 1.877293586730957]","[-42.8125, -67.9375, 21.625]","[-5.154399871826172, 1.1160999536514282, -1.8212000131607056]","[-0.2961998283863067, 0.4300491213798523, 1.9324285984039309]","[1.734299898147583, 8.912699699401855, 3.704699993133545]",,,skidded_short,advanced,blue,
2024-03-19 10:30:37.400,"[-1.028980016708374, 8.776904106140137, 2.770158529281616]","[0.5998809933662415, 0.4104610085487366, 0.5682410001754761, 0.3857010006904602, -1.5235929489135742, -1.1965892314910889, 3.1313822269439697]","[11.875, -43.8125, 3.4375]","[-0.0704414919018745, 0.162298172712326, 1.5541807413101196]","[-34.875, -67.1875, 22.9375]","[-1.5374000072479248, 6.602499961853027, -1.8168998956680296]","[-0.6995105147361755, 0.6619161367416382, 1.7166709899902344]","[0.1691000014543533, 9.127999305725098, 3.5806000232696533]",,,skidded_short,advanced,blue,
2024-03-19 10:30:37.500,"[4.086624622344971, -11.902792930603027, 12.54508113861084]","[0.5619509816169739, 0.4821949899196625, 0.5718910098075867, 0.3530409932136535, -1.9462463855743408, -1.2398704290390017, 2.6451964378356934]","[17.625, -41.6875, 5.25]","[-0.9823236465454102, 0.6719692349433899, 1.163296818733215]","[-29.125, -65.0625, 24.75]","[2.7348999977111816, 14.135799407958984, -4.289000034332275]","[-0.9450085163116456, -0.0515744797885417, -0.0399331338703632]","[-1.1683999300003052, 9.274499893188477, 2.9642999172210693]",,,skidded_short,advanced,blue,
2024-03-19 10:30:37.600,"[8.131781578063965, -37.82002639770508, 3.282469749450684]","[0.5373920202255249, 0.548429012298584, 0.5542250275611877, 0.3213559985160827, -2.296773195266724, -1.2395870685577393, 2.202052354812622]","[20.0625, -40.8125, 7.0625]","[-2.018543004989624, -2.051233053207397, 2.217196464538574]","[-26.6875, -64.1875, 26.5625]","[-18.71660041809082, 47.87879943847656, -19.98029899597168]","[-1.491523504257202, -1.9389386177062988, 0.064455009996891]","[-2.116999864578247, 9.273599624633787, 2.38479995727539]",,,skidded_short,advanced,blue,
2024-03-19 10:30:37.700,"[-13.98105525970459, 24.899581909179688, 0.2616192102432251]","[0.5433759689331055, 0.5430520176887512, 0.5491290092468262, 0.3290759921073913, -2.249122142791748, -1.2583131790161133, 2.2520666122436523]","[23.9375, -37.75, 9.1875]","[-0.5914746522903442, -0.7615918517112732, -1.1292978525161743]","[-22.8125, -61.125, 28.6875]","[4.521500110626221, -36.82579803466797, 18.636199951171875]","[-1.0592228174209597, 0.9109047651290894, -1.4014644622802734]","[-1.89169991016388, 9.33169937133789, 2.3471999168396]",,,skidded_short,advanced,blue,
2024-03-19 10:30:37.800,"[1.9733202457427976, 48.34748458862305, 1.4584423303604126]","[0.5231350064277649, 0.5906950235366821, 0.516759991645813, 0.3322150111198425, -2.573000907897949, -1.2919636964797974, 1.871126413345337]","[25.8125, -35.9375, 13.125]","[-0.8488408923149109, 1.9898499250411987, 0.4425980448722839]","[-20.9375, -59.3125, 32.625]","[6.14139986038208, -5.3105998039245605, 8.09019947052002]","[-2.465574264526367, 1.363713026046753, 3.744865655899048]","[-2.2742998600006104, 9.427899360656738, 1.4531999826431274]",,,skidded_short,advanced,blue,
2024-03-19 10:30:37.900,"[18.65343475341797, -4.969596862792969, 11.852907180786133]","[0.4992150068283081, 0.635001003742218, 0.4839119911193847, 0.3367280066013336, -2.942279577255249, -1.286636471748352, 1.451995015144348]","[26.875, -34.875, 13.6875]","[-0.327127069234848, -1.0097776651382446, 0.5171235799789429]","[-19.875, -58.25, 33.1875]","[-6.311800003051758, -3.623099803924561, 7.61329984664917]","[0.8027641773223877, 0.5340533256530762, -0.724084734916687]","[-2.694799900054932, 9.413299560546877, 0.5442999601364136]",,,skidded_short,advanced,blue,
2024-03-19 10:30:38.000,"[-0.7307486534118652, 6.09442138671875, 3.778165340423584]","[0.4961310029029846, 0.6673600077629089, 0.4465380012989044, 0.3302820026874542, -3.1338260173797607, -1.2770397663116455, 1.1851435899734497]","[27.3125, -32.625, 15.75]","[-0.225112572312355, -0.9425126910209656, -0.6758612990379333]","[-19.4375, -56.0, 35.25]","[3.972499847412109, -11.548500061035156, 9.138299942016602]","[-0.270543485879898, 0.5124286413192749, -0.5625196099281311]","[-2.8392999172210693, 9.386499404907228, 0.0219999998807907]",,,skidded_short,advanced,blue,
2024-03-19 10:30:38.100,"[-3.294019222259521, 9.638270378112791, 5.1635847091674805]","[0.5071240067481995, 0.6649199724197388, 0.4423390030860901, 0.324099987745285, -3.077664613723755, -1.2910223007202148, 1.2221916913986206]","[26.5, -34.25, 14.5]","[0.4855331480503082, -0.3839549720287323, -0.3189763724803924]","[-20.25, -57.625, 34.0]","[7.733799934387207, -2.5202999114990234, 5.690899848937988]","[0.205529972910881, 0.3112794756889343, -0.1593834608793258]","[-2.702299833297729, 9.425299644470217, 0.17289999127388]",,,skidded_short,advanced,blue,"[45.0, 1.5, 18.45037269592285, 10.388999938964844, 13.119627952575684, 181.29986572265625, 2562.8489712430164, 6.6485668, 44.5916391]"
2024-03-19 10:30:38.200,"[-2.610512971878052, -0.4579724669456482, 9.886520385742188]","[0.5234059691429138, 0.6508229970932007, 0.4479860067367553, 0.319034993648529, -2.9288406372070312, -1.3137129545211792, 1.3700085878372192]","[25.8125, -35.5, 14.0625]","[-0.9957452416419984, 0.2945941090583801, 0.8734325766563416]","[-20.9375, -58.875, 33.5625]","[-6.352200031280518, 11.46679973602295, 1.8089998960494995]","[-0.5419072508811951, -1.051334023475647, 0.4666835963726043]","[-2.437199831008911, 9.484299659729004, 0.5263999700546265]",,,skidded_short,advanced,blue,
2024-03-19 10:30:38.300,"[-4.226742744445801, 17.013444900512695, 4.668137550354004]","[0.5306620001792908, 0.6582940220832825, 0.4362370073795318, 0.3078030049800873, -2.912230491638184, -1.3140188455581665, 1.3476938009262085]","[26.5625, -35.125, 12.5625]","[0.2119004279375076, 0.9816429615020752, -0.2345722466707229]","[-20.1875, -58.5, 32.0625]","[6.348799705505371, -9.095399856567385, -1.107100009918213]","[0.1541300266981125, 0.6126280426979065, 0.2865132391452789]","[-2.4251999855041504, 9.485099792480469, 0.5661999583244324]",,,skidded_short,advanced,blue,
2024-03-19 10:30:38.400,"[-0.3858303725719452, 1.4260152578353882, 8.465216636657715]","[0.5549389719963074, 0.6453449726104736, 0.4374209940433502, 0.2902300059795379, -2.666583776473999, -1.32588791847229, 1.5649757385253906]","[25.375, -36.5625, 8.9375]","[0.2099456489086151, 0.829066276550293, -0.8718966841697693]","[-21.375, -59.9375, 28.4375]","[0.8737999796867371, 4.149399757385254, 4.757699966430664]","[0.590532124042511, 0.196803331375122, -1.161603927612305]","[-2.1143999099731445, 9.513999938964844, 1.087399959564209]",,,skidded_short,advanced,blue,
2024-03-19 10:30:38.500,"[0.3979354798793793, 1.906770944595337, 8.995964050292969]","[0.6020249724388123, 0.6122080087661743, 0.4261200129985809, 0.2849330008029938, -2.172550201416016, -1.3702621459960938, 2.0285494327545166]","[22.5625, -39.6875, 6.3125]","[0.5846154689788818, -0.0751713290810585, -0.6537829041481018]","[-24.1875, -63.0625, 25.8125]","[-1.1108999252319336, 10.722299575805664, 2.3058998584747314]","[0.570321261882782, 0.134006381034851, -1.3269563913345337]","[-1.1057000160217283, 9.610099792480469, 1.6100999116897583]",,,skidded_short,advanced,blue,
2024-03-19 10:30:38.600,"[-1.474320650100708, 16.577070236206055, -0.0773422941565513]","[0.6525800228118896, 0.5709879994392395, 0.4200260043144226, 0.2677449882030487, -1.590997576713562, -1.325850486755371, 2.5747528076171875]","[18.875, -41.5625, 1.9375]","[0.8127474784851074, 0.6107779741287231, -1.4175564050674438]","[-27.875, -64.9375, 21.4375]","[-1.1261999607086182, -4.435499668121338, 4.484099864959717]","[0.8062897324562073, 0.8020486235618591, -1.0743898153305054]","[-0.0480000004172325, 9.51389980316162, 2.377500057220459]",,,skidded_short,advanced,blue,
2024-03-19 10:30:38.700,"[-1.5278455018997192, 10.51519012451172, 5.527934074401856]","[0.6925910115242004, 0.5328949689865112, 0.4069809913635254, 0.2659069895744324, -1.2256962060928345, -1.2682963609695437, 2.920165061950684]","[14.125, -43.0625, 0.125]","[0.2194751501083374, 0.1059240326285362, -0.5574232339859009]","[-32.625, -66.4375, 19.625]","[-2.519199848175049, 8.557700157165527, -0.7978999614715576]","[-0.320233017206192, 0.1348266899585724, -0.8485965132713318]","[0.9881999492645264, 9.361299514770508, 2.749199867248535]",left,STOP,skidded_short,advanced,blue,
2024-03-19 10:30:38.800,"[2.335371255874634, 3.9676997661590576, 7.710593700408935]","[0.7218490242958069, 0.5003269910812378, 0.3959670066833496, 0.267982006072998, -1.021541714668274, -1.206978678703308, 3.1153390407562256]","[10.375, -44.25, -1.5]","[-0.5024104714393616, 0.3750537931919098, -0.975202739238739]","[-36.375, -67.625, 18.0]","[-9.0649995803833, 2.8516998291015625, 1.6478999853134155]","[-0.0368962585926055, 0.1749343574047088, -1.1036239862442017]","[1.821699976921081, 9.16469955444336, 2.976300001144409]",right,START,skidded_short,advanced,blue,
2024-03-19 10:30:38.900,"[0.662686288356781, 5.83851957321167, 6.544847011566162]","[0.7389289736747742, 0.4815270006656647, 0.3710600137710571, 0.2905659973621368, -0.7998480796813965, -1.1870362758636477, -2.947906255722046]","[7.3125, -45.625, 0.5625]","[-0.3764500617980957, 0.6643072366714478, -0.1804321408271789]","[-39.4375, -69.0, 20.0625]","[-2.8874998092651367, 6.850499629974365, -1.038699984550476]","[-0.4698251783847809, 0.1954768747091293, -0.5712288022041321]","[2.5583999156951904, 9.093299865722656, 2.63349986076355]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.000,"[-4.263795375823975, 2.989754676818848, 0.018435351550579]","[0.751999020576477, 0.4648880064487457, 0.347790002822876, 0.3121179938316345, -0.6205155849456787, -1.1587263345718384, -2.768296718597412]","[2.875, -45.5, 0.3125]","[0.209544226527214, 0.2702118754386902, -1.4067004919052124]","[-43.875, -68.875, 19.8125]","[5.905699729919434, 14.213299751281738, -4.888599872589111]","[0.8292582631111145, -0.061121430248022, -0.2242922633886337]","[3.1953999996185303, 8.985699653625488, 2.283699989318848]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.100,"[-2.7716524600982666, -16.22071647644043, 20.67564582824707]","[0.7765380144119263, 0.4063049852848053, 0.352521002292633, 0.3280729949474334, -0.5880621671676636, -1.0398489236831665, -2.685403347015381]","[-1.75, -45.0625, -1.3125]","[0.1950754523277282, 1.3572204113006592, 0.0354650914669036]","[-48.5, -68.4375, 18.1875]","[-2.694299936294556, 29.681699752807617, 1.4230999946594238]","[0.329012006521225, -0.8586670756340027, -1.0138442516326904]","[4.131400108337402, 8.456500053405762, 2.754600048065185]",,,skidded_short,advanced,blue,"[45.0, 1.5, 20.89436912536621, 10.378999710083008, 13.139673233032228, 178.3661651611328, 2561.5281203808263, 6.6486128, 44.5915151]"
2024-03-19 10:30:39.200,"[-7.984365940093994, 0.4630002975463867, 13.530926704406738]","[0.8034060001373291, 0.3623540103435516, 0.3433650135993957, 0.3245590031147003, -0.5629063844680786, -0.9358764290809632, -2.663912057876587]","[-4.9375, -44.5625, -3.375]","[-0.2227040082216262, -0.9690940380096436, -1.3406049013137815]","[-51.6875, -67.9375, 16.125]","[-9.975699424743652, -13.996500015258787, 1.4982999563217163]","[0.2819928526878357, -0.8247204422950745, -1.8192265033721924]","[4.918999671936035, 7.8954997062683105, 3.103899955749512]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.300,"[15.53055477142334, 14.282658576965332, -0.6262944340705872]","[0.820277988910675, 0.3173789978027344, 0.3353959918022156, 0.3375239968299866, -0.5299107432365417, -0.8436680436134338, -2.6032164096832275]","[-8.8125, -44.0, -2.875]","[1.1279714107513428, -0.1082976832985878, -0.885964035987854]","[-55.5625, -67.375, 16.625]","[-15.130599975585938, 0.3210999965667724, 1.5273000001907349]","[-0.2492853701114654, -0.2837032675743103, -0.0846484676003456]","[5.624599933624268, 7.326399803161621, 3.2948999404907227]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.400,"[-11.052899360656738, 12.730554580688477, 2.9654104709625244]","[0.8211089968681335, 0.2924500107765198, 0.3450329899787903, 0.3481450080871582, -0.5509046912193298, -0.8045370578765869, -2.5789144039154053]","[-10.25, -43.625, -5.25]","[0.3833092153072357, -0.1455430090427398, 0.2803347706794739]","[-57.0, -67.0, 14.25]","[-1.5425000190734863, 2.077199935913086, 1.135599970817566]","[0.5593780279159546, 0.5504768490791321, -0.160133957862854]","[5.7941999435424805, 7.065700054168701, 3.5597000122070312]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.500,"[-2.0901572704315186, 12.577689170837402, -0.0707726031541824]","[0.8318610191345215, 0.2623440027236938, 0.3493480086326599, 0.3422529995441437, -0.5761146545410156, -0.7417759299278259, -2.590390205383301]","[-11.0625, -43.375, -5.625]","[-0.3221528828144073, -0.6352300047874451, -0.3142290711402893]","[-57.8125, -66.75, 13.875]","[-11.32859992980957, -3.969599962234497, 10.05459976196289]","[-0.1837831735610962, -0.2915747165679931, -0.1559277176856994]","[6.062999725341797, 6.62529993057251, 3.938699960708618]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.600,"[-4.470912933349609, 9.552041053771973, 4.518912315368652]","[0.8235380053520203, 0.2628470063209533, 0.3603239953517914, 0.3505159914493561, -0.5968934893608093, -0.7553282380104065, -2.5796782970428467]","[-10.5, -43.0625, -4.3125]","[-0.4785343706607818, -0.0738797858357429, 0.3124662935733795]","[-57.25, -66.4375, 15.1875]","[-8.02199935913086, 6.142600059509277, -1.5468000173568726]","[-0.0686088949441909, -1.2345761060714722, 0.4004657864570617]","[5.905099868774414, 6.7226996421813965, 4.013000011444092]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.700,"[0.7558303475379944, 11.205658912658691, 8.643364906311035]","[0.8066070079803467, 0.2782779932022095, 0.3800559937953949, 0.3570750057697296, -0.6402731537818909, -0.8042908310890198, -2.5882575511932373]","[-8.5625, -43.875, -3.8125]","[-0.59440678358078, -0.528730034828186, 0.4037120938301086]","[-55.3125, -67.25, 15.6875]","[-3.5794999599456787, 14.009200096130373, -0.4910999834537506]","[-0.6684436202049255, -0.1409527957439422, 0.3933972120285034]","[5.454799652099609, 7.064099788665772, 4.063600063323975]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.800,"[0.3924383819103241, 14.923978805541992, 5.125219821929932]","[0.7806209921836853, 0.3006919920444488, 0.3989990055561065, 0.3755179941654205, -0.6704509854316711, -0.8774561285972595, -2.568913459777832]","[-5.875, -44.5625, -1.125]","[-0.288677453994751, -0.0304734483361244, 1.2451003789901731]","[-52.625, -67.9375, 18.375]","[-6.059299945831299, 8.900400161743164, 0.5541999936103821]","[-0.4702615141868591, -0.1063778176903724, 0.8968898057937622]","[4.910799980163574, 7.542399883270264, 3.894199848175049]",,,skidded_short,advanced,blue,
2024-03-19 10:30:39.900,"[-1.7603607177734375, 0.9110416173934937, 2.933328151702881]","[0.7531899809837341, 0.3392809927463531, 0.4109919965267181, 0.3855870068073272, -0.6913248896598816, -0.975589394569397, -2.572867155075073]","[-1.5, -44.6875, 2.375]","[-1.27396821975708, 0.2061582952737808, 1.210542917251587]","[-48.25, -68.0625, 21.875]","[-8.256400108337402, -5.118400096893311, 1.465399980545044]","[-1.1302229166030884, -0.6302558183670044, 1.0461503267288208]","[4.235899925231934, 8.120200157165527, 3.505499839782715]",right,STOP,skidded_short,advanced,blue,
