time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE,bearingAccuracy_speedAccuracy_verticalAccuracy_horizontalAccuracy_speed_bearing_altitude_longitude_latitude
2024-03-20 11:21:37.300,"[11.681138038635254, 12.944644927978516, 5.123103141784668]","[0.611191987991333, 0.4184229969978332, 0.6124709844589233, 0.2761250138282776, -1.7623834609985352, -1.0154364109039309, 2.8032357692718506]","[10.9375, -42.875, 1.5]","[-0.3153635561466217, 0.9456717371940612, 0.7279244661331177]","[-36.875, -58.25, 36.125]","[8.741600036621094, 18.037199020385746, -0.8197999596595764]","[-0.0747873559594154, 0.8580561876296997, 1.6520065069198608]","[-0.984499990940094, 8.332799911499023, 5.075900077819824]",,,skidded_long,beginner,blue,
2024-03-20 11:21:37.400,"[11.215465545654297, 30.973682403564453, 5.750977993011475]","[0.5891929864883423, 0.4859789907932281, 0.5965120196342468, 0.2466749995946884, -1.9489531517028809, -1.049069881439209, 2.5227439403533936]","[15.25, -41.875, 3.0]","[-0.4853585958480835, 0.8879886269569397, 1.6485158205032349]","[-32.5625, -57.25, 37.625]","[1.1277999877929688, 15.759599685668944, -4.95389986038208]","[0.6326120495796204, 1.121792912483215, 0.0301069300621747]","[-1.8043999671936035, 8.501899719238281, 4.541999816894531]",,,skidded_long,beginner,blue,
2024-03-20 11:21:37.500,"[1.1468417644500732, 7.194250583648682, -0.273810476064682]","[0.6063410043716431, 0.4995149970054626, 0.5771549940109253, 0.2229930013418197, -1.9042021036148071, -1.0414866209030151, 2.4901068210601807]","[15.625, -41.875, 3.8125]","[0.9192125797271729, 0.7953639626502991, 0.3390651047229767]","[-32.1875, -57.25, 38.4375]","[1.7773998975753784, 14.227899551391602, -3.1589999198913574]","[-0.9512218832969666, 0.8109323382377625, -0.3882310390472412]","[-1.6204999685287476, 8.464599609375, 4.678999900817871]",,,skidded_long,beginner,blue,
2024-03-20 11:21:37.600,"[6.128735065460205, 22.65768241882324, 10.003012657165527]","[0.6224240064620972, 0.503009021282196, 0.554669976234436, 0.2278379946947097, -1.828052520751953, -1.0735923051834106, 2.528658390045166]","[15.75, -41.8125, 1.625]","[-0.7031582593917847, 0.7251144647598267, -0.576534628868103]","[-32.0625, -57.1875, 36.25]","[2.5727999210357666, 6.34559965133667, -0.2575999796390533]","[0.8372867703437805, 0.3226764798164367, 0.9499129056930542]","[-1.1899999380111694, 8.619199752807617, 4.523499965667725]",,,skidded_long,beginner,blue,
2024-03-20 11:21:37.700,"[-6.542749881744385, 4.1200480461120605, 6.931252479553223]","[0.6066100001335144, 0.5212780237197876, 0.5659300088882446, 0.2000389993190765, -1.9382460117340088, -1.033002853393555, 2.39648962020874]","[19.3125, -39.6875, 2.5]","[0.5898689031600952, 0.9690766334533693, 0.5577199459075928]","[-28.5, -55.0625, 37.125]","[3.0989999771118164, -17.542499542236328, 2.8237998485565186]","[-0.7672991156578064, 0.4167497158050537, 0.9440485835075378]","[-1.8044999837875368, 8.4222993850708, 4.687999725341797]",,,skidded_long,beginner,blue,
2024-03-20 11:21:37.800,"[-1.5820597410202026, -10.829826354980469, 3.548053741455078]","[0.6004220247268677, 0.5607069730758667, 0.5431069731712341, 0.1735900044441223, -2.0167253017425537, -1.0389604568481443, 2.230860471725464]","[22.0, -38.875, 1.75]","[-0.4920781254768371, 0.2152165472507476, 0.5248205065727234]","[-25.8125, -54.25, 36.375]","[7.0971999168396, -16.179698944091797, 2.809299945831299]","[-0.4220904111862182, 0.1672025471925735, 0.5273512601852417]","[-2.1447999477386475, 8.452099800109863, 4.486700057983398]",,,skidded_long,beginner,blue,
2024-03-20 11:21:37.900,"[6.126158714294434, -13.818249702453612, 7.941634178161621]","[0.6048179864883423, 0.5754899978637695, 0.5365909934043884, 0.1227800026535987, -2.009493827819824, -0.9753507971763612, 2.151003360748291]","[22.875, -37.9375, -3.4375]","[0.1190489083528518, -1.2054290771484375, -0.4591786861419678]","[-24.9375, -53.3125, 31.1875]","[26.872499465942383, 17.10369873046875, -20.924999237060547]","[0.8269544243812561, -0.8896466493606567, -0.1199739351868629]","[-2.3362998962402344, 8.11889934539795, 4.979399681091309]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.000,"[2.478008270263672, 9.211499214172363, 0.2245856970548629]","[0.6057659983634949, 0.5876569747924805, 0.5196740031242371, 0.1328289955854416, -2.0243585109710693, -1.0160247087478638, 2.11791467666626]","[22.6875, -37.875, 0.4375]","[0.6887069344520569, -0.2446427941322326, -0.3498861491680145]","[-25.125, -53.25, 35.0625]","[8.245399475097656, 19.289400100708008, -2.0444998741149902]","[0.4754451513290405, -0.0256912466138601, -0.3849847316741943]","[-2.263399839401245, 8.335800170898438, 4.64330005645752]",,,skidded_long,beginner,blue,"[45.0, 1.5, 20.66855430603028, 9.069000244140623, 10.970015525817873, 156.19476318359375, 1935.047529716976, 6.6776844, 44.5740644]"
2024-03-20 11:21:38.100,"[2.06423282623291, 4.787311553955078, 2.84751033782959]","[0.6068369746208191, 0.572950005531311, 0.5350610017776489, 0.1310890018939972, -2.0011141300201416, -0.98932546377182, 2.16849136352539]","[22.3125, -38.0, -1.1875]","[-0.2628814876079559, 0.6251943707466125, -0.1737998872995376]","[-25.5, -53.375, 33.4375]","[0.5406000018119812, -0.3986999988555908, -3.7575998306274414]","[0.0412072241306304, 0.6760358214378357, 1.74532924575e-05]","[-2.2468998432159424, 8.194999694824219, 4.895199775695801]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.200,"[0.2120305001735687, 12.736262321472168, 2.367338895797729]","[0.6226059794425964, 0.5770249962806702, 0.5107049942016602, 0.1363150030374527, -1.9442697763442995, -1.030880570411682, 2.186572551727295]","[21.6875, -38.6875, -1.9375]","[2.314481019973755, 0.9992533326148988, 0.328907310962677]","[-26.125, -54.0625, 32.6875]","[-1.1222000122070312, 14.163199424743652, -5.105499744415283]","[1.7536544799804688, 0.6115982532501221, 0.2736327052116394]","[-1.839299917221069, 8.411600112915039, 4.693599700927734]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.300,"[-2.025207281112671, 8.732687950134277, 5.097255229949951]","[0.6246730089187622, 0.5751339793205261, 0.5177519917488098, 0.1045700013637542, -1.9299490451812744, -0.9734373092651368, 2.1686031818389893]","[23.5, -37.75, -1.75]","[-0.965952455997467, 0.4214621186256408, -0.1984962970018386]","[-24.3125, -53.125, 32.875]","[2.3603999614715576, 3.7281999588012695, -3.751699924468994]","[-1.0622248649597168, 0.3214896619319916, -0.0301767420023679]","[-1.9386999607086184, 8.10830020904541, 5.16379976272583]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.400,"[-2.7346763610839844, 3.6411020755767822, 8.827048301696777]","[0.6315569877624512, 0.5959789752960205, 0.4822239875793457, 0.1157670021057128, -1.9273205995559688, -1.044036626815796, 2.120887517929077]","[23.375, -38.0625, -1.125]","[-0.3113318383693695, 0.3784746527671814, -0.1640435010194778]","[-24.4375, -53.4375, 33.5]","[6.153299808502197, -2.661900043487549, -3.99239993095398]","[0.2594257295131683, -0.1134463995695114, 0.3580892086029053]","[-1.720699906349182, 8.47719955444336, 4.619999885559082]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.500,"[4.959617614746094, 12.37089729309082, 5.78920841217041]","[0.6298750042915344, 0.607804000377655, 0.4710130095481872, 0.1094380021095275, -1.948355197906494, -1.0527222156524658, 2.070286750793457]","[23.4375, -37.4375, -3.0]","[-0.0993790477514267, 0.3301813900470733, 0.2344326227903366]","[-24.375, -52.8125, 31.625]","[6.242499828338623, 8.220099449157715, 1.1638000011444092]","[0.0500734969973564, 0.4171511530876159, 0.34204962849617]","[-1.7903000116348269, 8.519700050354004, 4.514199733734131]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.600,"[1.5995948314666748, 13.523159980773926, -1.1556236743927002]","[0.6309059858322144, 0.6224489808082581, 0.4538370072841644, 0.0924400016665458, -1.9584226608276367, -1.0538227558135986, 2.005215883255005]","[24.75, -36.5, -2.125]","[-0.918008267879486, 0.4114613831043243, -0.1059240326285362]","[-23.0625, -51.875, 32.5]","[5.146699905395508, 4.272500038146973, 1.3672000169754028]","[-0.93855082988739, 0.699772298336029, 0.0915599688887596]","[-1.8320999145507808, 8.525099754333496, 4.487299919128418]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.700,"[7.011984825134277, 4.17579460144043, 6.517984390258789]","[0.6505439877510071, 0.6274970173835754, 0.4188790023326874, 0.0870499983429908, -1.878382563591004, -1.0959339141845703, 2.017068862915039]","[23.4375, -37.5625, -1.875]","[-0.5618913173675537, -0.0171565860509872, -0.0841074138879776]","[-24.375, -52.9375, 32.75]","[10.448199272155762, 1.7125999927520752, 1.218400001525879]","[-0.3071779608726501, -0.079342670738697, -0.2120749503374099]","[-1.3574999570846558, 8.721599578857422, 4.273200035095215]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.800,"[3.2781026363372803, 8.174609184265137, 5.429599285125732]","[0.6571750044822693, 0.6298379898071289, 0.4027169942855835, 0.0961330011487007, -1.851632833480835, -1.1319828033447266, 2.02949595451355]","[23.0, -37.9375, -2.0]","[0.0357443429529666, 0.7370001673698425, 0.1068141534924507]","[-24.8125, -53.3125, 32.625]","[3.675099849700928, 4.67519998550415, -3.316699981689453]","[0.3062878251075744, 0.5597620010375977, 0.0108559476211667]","[-1.1546999216079712, 8.8774995803833, 4.003200054168701]",,,skidded_long,beginner,blue,
2024-03-20 11:21:38.900,"[0.909279465675354, 5.750192165374756, 1.3446602821350098]","[0.6704210042953491, 0.6339550018310547, 0.3780249953269958, 0.0757059976458549, -1.785510540008545, -1.1367487907409668, 2.025593042373657]","[22.125, -38.1875, -2.6875]","[0.1452986598014831, 0.546602189540863, -0.2406809031963348]","[-25.6875, -53.5625, 31.9375]","[0.3294999897480011, 1.3015999794006348, -1.459999918937683]","[-0.2283414304256439, 0.5347863435745239, -0.3402519226074219]","[-0.8786999583244324, 8.897299766540527, 4.029299736022949]",,,skidded_long,beginner,blue,
2024-03-20 11:21:39.000,"[4.057664394378662, 10.620142936706545, 1.2378692626953125]","[0.6810489892959595, 0.6302040219306946, 0.3681119978427887, 0.0592209994792938, -1.7226934432983398, -1.124378681182861, 2.048977851867676]","[22.25, -37.9375, -3.5]","[-0.4881162345409393, -0.1956339478492736, 0.4623202681541443]","[-25.5625, -53.3125, 31.125]","[9.692099571228027, 1.5787999629974363, -1.7333999872207642]","[-0.8725075721740723, -0.1364672929048538, 0.2080257982015609]","[-0.6405999660491943, 8.845600128173828, 4.185100078582764]",,,skidded_long,beginner,blue,
2024-03-20 11:21:39.100,"[0.715732216835022, 0.1802163571119308, 4.556615829467773]","[0.6765990257263184, 0.6395009756088257, 0.3581370115280151, 0.0706309974193573, -1.757411241531372, -1.1579004526138306, 2.014061450958252]","[22.375, -38.4375, -3.5]","[0.9259844422340392, 0.205512523651123, -0.723945140838623]","[-25.4375, -53.8125, 31.125]","[0.2102999985218048, -11.15959930419922, -2.532899856567383]","[0.8498182892799377, -0.1110727563500404, -0.5897991061210632]","[-0.7299999594688416, 8.982500076293945, 3.866599798202514]",,,skidded_long,beginner,blue,"[45.0, 1.5, 23.90738296508789, 9.166000366210938, 11.22445011138916, 159.34413146972656, 1933.4861298045143, 6.677703, 44.5739598]"
2024-03-20 11:21:39.200,"[3.983817577362061, 6.8589186668396, 0.726448655128479]","[0.6937350034713745, 0.612671971321106, 0.3712100088596344, 0.0746069997549057, -1.6328651905059814, -1.132447361946106, 2.166445016860962]","[20.25, -39.5625, -3.4375]","[-0.0030019662808626, 0.0135786617174744, 0.0741939470171928]","[-27.5625, -54.9375, 31.1875]","[7.328799724578857, 24.933799743652344, -6.48829984664917]","[-0.3008598685264587, -0.1129577085375785, -0.0738099738955497]","[-0.2581999897956848, 8.879399299621582, 4.154299736022949]",,,skidded_long,beginner,blue,
2024-03-20 11:21:39.300,"[0.5157972574234009, 2.517120122909546, 3.4147541522979736]","[0.7102739810943604, 0.604095995426178, 0.3545520007610321, 0.0697859972715377, -1.526180386543274, -1.1376099586486816, 2.2399682998657227]","[17.25, -41.125, -4.1875]","[0.0344353467226028, 0.7353770136833191, -1.1091567277908323]","[-30.5625, -56.5, 30.4375]","[-0.3403999805450439, -3.0167999267578125, -4.455499649047852]","[-0.2612932324409485, 0.6268699169158936, -1.1423877477645874]","[0.1834999918937683, 8.900799751281738, 4.112299919128418]",,,skidded_long,beginner,blue,
2024-03-20 11:21:39.400,"[5.874173641204834, 13.639403343200684, 5.455025672912598]","[0.7484840154647827, 0.5627480149269104, 0.3441210091114044, 0.0683080032467842, -1.2828736305236816, -1.0960928201675415, 2.468191385269165]","[13.6875, -42.3125, -6.25]","[0.2669132053852081, -0.4996702969074249, -0.3711617290973663]","[-34.125, -57.6875, 28.375]","[9.759599685668944, -0.1119999960064888, -0.277099996805191]","[0.2297725975513458, -0.5840919017791748, -0.4891634285449981]","[1.2727999687194824, 8.722299575805664, 4.297800064086914]",,,skidded_long,beginner,blue,
2024-03-20 11:21:39.500,"[3.3550522327423096, 11.264470100402832, 2.455866813659668]","[0.7619419693946838, 0.535148024559021, 0.3568640053272247, 0.0755470022559166, -1.214074969291687, -1.0540343523025513, 2.571079969406128]","[11.0625, -42.1875, -7.4375]","[-0.4646764695644378, 0.0257785134017467, -0.6505191326141357]","[-36.75, -57.5625, 27.1875]","[2.122799873352051, 1.9472999572753904, -0.5291000008583069]","[-0.5666560530662537, 0.1366941928863525, -0.6474473476409912]","[1.6919000148773191, 8.526100158691406, 4.54010009765625]",left,STOP,skidded_long,beginner,blue,
2024-03-20 11:21:39.600,"[0.8721885085105896, 5.833683013916016, 6.748622417449951]","[0.7832580208778381, 0.5112410187721252, 0.3369080126285553, 0.1078450009226799, -1.0308173894882202, -1.06241774559021, 2.7726433277130127]","[7.1875, -43.8125, -5.6875]","[0.0180990640074014, -0.1460840553045272, -0.8177216649055481]","[-40.625, -59.1875, 28.9375]","[-3.4738998413085938, 0.2496999949216842, 0.8089999556541443]","[0.0538084991276264, -0.0024085543118417, -0.8654215335845947]","[2.4540998935699463, 8.566399574279785, 4.094299793243408]",right,START,skidded_long,beginner,blue,
2024-03-20 11:21:39.700,"[2.440486431121826, 11.664052963256836, 7.617918968200684]","[0.7996820211410522, 0.4768610000610351, 0.3418140113353729, 0.1275659948587417, -0.9382765293121338, -1.015761375427246, 2.908015489578247]","[3.9375, -44.375, -6.625]","[0.3241425454616546, -0.7064394950866699, -0.4645717442035675]","[-43.875, -59.75, 28.0]","[2.014899969100952, -4.117599964141846, 1.333400011062622]","[0.7205766439437866, -0.9063145518302916, -0.2095791399478912]","[3.054999828338623, 8.33449935913086, 4.167999744415283]",,,skidded_long,beginner,blue,
2024-03-20 11:21:39.800,"[4.249774932861328, 11.277695655822754, -1.5054261684417725]","[0.7993839979171753, 0.4538629949092865, 0.3679429888725281, 0.1400350034236908, -0.9681887626647948, -0.9767299890518188, 2.9435853958129883]","[1.625, -44.375, -6.875]","[-0.293791264295578, -0.5210855007171631, -1.143208146095276]","[-46.1875, -59.75, 27.75]","[-6.268899917602539, 6.151899814605713, 3.322999954223633]","[-0.1129926145076751, -0.0058643063530325, -1.2117297649383545]","[3.1110999584198, 8.126500129699707, 4.522200107574463]",,,skidded_long,beginner,blue,
2024-03-20 11:21:39.900,"[3.4223103523254395, 18.681793212890625, -2.0967938899993896]","[0.8222299814224243, 0.3999750018119812, 0.3685289919376373, 0.1677570044994354, -0.8573232293128967, -0.8968892693519592, 3.1112451553344727]","[-3.6875, -44.625, -5.625]","[0.8269370198249817, -0.9095085263252258, -0.6127501726150513]","[-51.5, -60.0, 29.0]","[2.280900001525879, -0.5038999915122986, -0.694599986076355]","[0.395823210477829, -1.057076096534729, -0.8922821283340454]","[4.005099773406982, 7.662799835205078, 4.627099990844727]",,,skidded_long,beginner,blue,
2024-03-20 11:21:40.000,"[1.650878667831421, 18.42007827758789, 1.6542305946350098]","[0.8262609839439392, 0.3613690137863159, 0.3810319900512695, 0.2037609964609146, -0.8218472599983215, -0.851772665977478, -3.048337459564209]","[-8.5, -43.4375, -5.0625]","[-0.3112445771694183, -0.834756076335907, -1.9175233840942385]","[-56.3125, -58.8125, 29.5625]","[-4.917500019073486, -2.593299865722656, -0.2391999959945678]","[-0.2353227436542511, -0.7919955253601074, -1.6676621437072754]","[4.397799968719482, 7.378999710083008, 4.7307000160217285]",,,skidded_long,beginner,blue,"[45.0, 1.5, 24.625362396240234, 9.618000030517578, 11.180618286132812, 160.69471740722656, 1931.806914400309, 6.6777286, 44.5738629]"
2024-03-20 11:21:40.100,"[-7.534782886505127, 32.775482177734375, 13.374106407165527]","[0.8326489925384521, 0.3002859950065613, 0.3858759999275207, 0.2600449919700622, -0.7502702474594116, -0.7764565944671631, -2.8555288314819336]","[-13.875, -41.4375, -5.5]","[0.8380373120307922, -1.2743172645568848, -1.0982484817504885]","[-61.6875, -56.8125, 29.125]","[-4.764599800109863, 8.073200225830078, -9.54599952697754]","[0.2530203759670257, -1.5762766599655151, -1.2896586656570437]","[5.117599964141846, 6.871999740600586, 4.770100116729736]",,,skidded_long,beginner,blue,
2024-03-20 11:21:40.200,"[-7.400247573852539, 2.967296838760376, 0.2421591281890869]","[0.8198689818382263, 0.2446659952402115, 0.4139559864997864, 0.3107919991016388, -0.7751950025558472, -0.7188193202018738, -2.721325397491455]","[-17.8125, -40.6875, -5.6875]","[-0.8399920463562012, -0.6314601302146912, -1.0064091682434082]","[-65.625, -56.0625, 28.9375]","[-4.065400123596191, 41.34969711303711, -23.16029930114746]","[-0.1802052408456802, -0.4399451315402984, -0.5330235362052917]","[5.271599769592285, 6.457599639892578, 5.16510009765625]",,,skidded_long,beginner,blue,
2024-03-20 11:21:40.300,"[3.477625846862793, 12.787872314453123, 2.9089741706848145]","[0.8034110069274902, 0.2190819978713989, 0.4043329954147339, 0.3782149851322174, -0.6979084014892578, -0.7179941534996033, -2.5330162048339844]","[-20.625, -39.375, -4.1875]","[1.1344116926193235, -0.3677059710025787, -0.0853815078735351]","[-68.4375, -54.75, 30.4375]","[-3.393399953842163, 15.936999320983888, -2.412099838256836]","[1.3704674243927002, -0.3810751736164093, -0.057944931089878]","[5.658699989318848, 6.451499938964844, 4.746099948883057]",,,skidded_long,beginner,blue,
2024-03-20 11:21:40.400,"[1.784982681274414, 12.352337837219238, -1.5881026983261108]","[0.7846199870109558, 0.1977770030498504, 0.4300589859485626, 0.4003790020942688, -0.7523007392883301, -0.7138289213180542, -2.490354299545288]","[-21.25, -39.4375, -3.1875]","[-1.1995822191238403, -0.0939161702990531, -0.7031757235527039]","[-69.0625, -54.8125, 31.4375]","[-1.1165999174118042, 15.192999839782717, -6.692899703979492]","[-0.7531445026397705, -0.0894655734300613, -0.0866905003786087]","[5.411900043487549, 6.420700073242188, 5.065000057220459]",,,skidded_long,beginner,blue,
